Log file created at: 2021/07/22 00:19:33
Running on machine: gpu4
Binary: Built with gc go1.13.15 for linux/amd64
Log line format: [IWEF]mmdd hh:mm:ss.uuuuuu threadid file:line] msg
I0722 00:19:33.478568   23824 main.go:19]  "msg"="Celeste - DLT jobs scheduler"  "version"="0.0.1"
I0722 00:54:21.761490   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-transformer-elastic-20210722-122647-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu4","effect":"NoExecute"}
I0722 00:54:22.564408   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-transformer-elastic-20210722-122826-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu4","effect":"NoExecute"}
I0722 00:54:23.364446   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-resnet50-elastic-20210722-122945-launcher" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Exists","effect":"NoExecute"}
I0722 00:54:24.958660   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-transformer-elastic-20210722-122826-launcher" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Exists","effect":"NoExecute"}
I0722 00:54:27.392390   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-transformer-elastic-20210722-122647-launcher" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Exists","effect":"NoExecute"}
I0722 00:54:37.199448   23824 scheduler.go:474]  "msg"="Training job completed"  "elaspedTotalSeconds"=1527.947268146 "gpuTotalSeconds"=1495.278408379 "job"="tf2-keras-cifar10-vgg16-elastic-20210722-122906" "ranTotalSeconds"=1495.278408379 "scheduler"="default" "waitedTotalSeconds"=32.668859767
I0722 00:54:37.199606   23824 scheduler.go:135]  "msg"="Received resched event, may be blocked because of rate limit"  "blockedUntil"="2021-07-22T00:56:05.871920388+08:00" "lastResched"="2021-07-22T00:54:05.871920388+08:00" "received"="2021-07-22T00:54:37.199494011+08:00" "scheduler"="default"
I0722 00:56:05.871977   23824 scheduler.go:159]  "msg"="Started resched"  "scheduler"="default"
I0722 00:56:05.872058   23824 scheduler.go:193]  "msg"="Updating all jobs info"  "scheduler"="default"
I0722 00:56:05.880876   23824 afsl.go:65]  "msg"="Finished scheduling"  "algorithm"="AFS-L" "freeGpu"=0 "result"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943":0,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122034":0,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250":1,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":1,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":1,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122710":1,"tf2-keras-cifar10-resnet50-elastic-20210722-122945":1,"tf2-keras-cifar10-resnet50-elastic-20210722-123011":1,"tf2-keras-transformer-elastic-20210722-122149":1,"tf2-keras-transformer-elastic-20210722-122215":1,"tf2-keras-transformer-elastic-20210722-122421":1,"tf2-keras-transformer-elastic-20210722-122647":1,"tf2-keras-transformer-elastic-20210722-122826":1,"tf2-keras-transformer-elastic-20210722-123039":1} "scheduler"="default"
I0722 00:56:05.881272   23824 scheduler.go:384]  "msg"="Trying to delete multiple training jobs"  "jobs"=[] "scheduler"="default"
I0722 00:56:05.881587   23824 scheduler.go:342]  "msg"="Trying to scale multiple training jobs"  "jobs"=[] "scheduler"="default"
I0722 00:56:05.881877   23824 scheduler.go:292]  "msg"="Trying to start multiple training jobs"  "jobs"=["tf2-keras-cifar10-inceptionv3-elastic-20210722-122250"] "scheduler"="default"
I0722 00:56:05.892593   23824 scheduler.go:342]  "msg"="Trying to scale multiple training jobs"  "jobs"=[] "scheduler"="default"
I0722 00:56:05.896960   23824 placement_manager.go:166]  "msg"="Started job placements adjustment"  "scheduler"="default"
I0722 00:56:05.897039   23824 placement_manager.go:192]  "msg"="Releasing slots"  "jobs"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122710":{},"tf2-keras-cifar10-resnet50-elastic-20210722-122945":{},"tf2-keras-cifar10-resnet50-elastic-20210722-123011":{},"tf2-keras-cifar10-vgg16-elastic-20210722-122906":{},"tf2-keras-transformer-elastic-20210722-122149":{},"tf2-keras-transformer-elastic-20210722-122215":{},"tf2-keras-transformer-elastic-20210722-122421":{},"tf2-keras-transformer-elastic-20210722-122647":{},"tf2-keras-transformer-elastic-20210722-122826":{},"tf2-keras-transformer-elastic-20210722-123039":{}} "nodes"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default"
I0722 00:56:05.897107   23824 placement_manager.go:250]  "msg"="Released slots"  "jobs"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122710":{},"tf2-keras-cifar10-resnet50-elastic-20210722-122945":{},"tf2-keras-cifar10-resnet50-elastic-20210722-123011":{},"tf2-keras-cifar10-vgg16-elastic-20210722-122906":{},"tf2-keras-transformer-elastic-20210722-122149":{},"tf2-keras-transformer-elastic-20210722-122215":{},"tf2-keras-transformer-elastic-20210722-122421":{},"tf2-keras-transformer-elastic-20210722-122647":{},"tf2-keras-transformer-elastic-20210722-122826":{},"tf2-keras-transformer-elastic-20210722-123039":{}} "nodes"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default"
I0722 00:56:05.897444   23824 placement_manager.go:305]  "msg"="Found best-fit"  "crossNode"=0 "nodes"=[{},{},{}] "requests"=[{},{},{},{},{},{},{},{},{},{},{},{},{},{},{},{},{},{},{},{},{},{},{},{},{},{},{},{}] "scheduler"="default"
I0722 00:56:05.897746   23824 placement_manager.go:339]  "msg"="nodeStates updated"  "new"={"gpu3":{},"gpu4":{},"gpu5":{}} "old"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default" "score"=5
I0722 00:56:05.898045   23824 placement_manager.go:387]  "msg"="jobStates updated"  "new"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122710":{},"tf2-keras-cifar10-resnet50-elastic-20210722-122945":{},"tf2-keras-cifar10-resnet50-elastic-20210722-123011":{},"tf2-keras-transformer-elastic-20210722-122149":{},"tf2-keras-transformer-elastic-20210722-122215":{},"tf2-keras-transformer-elastic-20210722-122421":{},"tf2-keras-transformer-elastic-20210722-122647":{},"tf2-keras-transformer-elastic-20210722-122826":{},"tf2-keras-transformer-elastic-20210722-123039":{}} "old"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122710":{},"tf2-keras-cifar10-resnet50-elastic-20210722-122945":{},"tf2-keras-cifar10-resnet50-elastic-20210722-123011":{},"tf2-keras-cifar10-vgg16-elastic-20210722-122906":{},"tf2-keras-transformer-elastic-20210722-122149":{},"tf2-keras-transformer-elastic-20210722-122215":{},"tf2-keras-transformer-elastic-20210722-122421":{},"tf2-keras-transformer-elastic-20210722-122647":{},"tf2-keras-transformer-elastic-20210722-122826":{},"tf2-keras-transformer-elastic-20210722-123039":{}} "scheduler"="default"
I0722 00:56:05.898461   23824 placement_manager.go:434]  "msg"="podNodeName updated"  "launchersToDelete"=6 "new"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-worker-0":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-0":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122710-worker-0":"gpu5","tf2-keras-cifar10-resnet50-elastic-20210722-122945-worker-0":"gpu5","tf2-keras-cifar10-resnet50-elastic-20210722-123011-worker-0":"gpu3","tf2-keras-transformer-elastic-20210722-122149-worker-0":"gpu4","tf2-keras-transformer-elastic-20210722-122215-worker-0":"gpu4","tf2-keras-transformer-elastic-20210722-122421-worker-0":"gpu4","tf2-keras-transformer-elastic-20210722-122647-worker-0":"gpu4","tf2-keras-transformer-elastic-20210722-122826-worker-0":"gpu5","tf2-keras-transformer-elastic-20210722-123039-worker-0":"gpu3"} "old"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-0":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122710-worker-0":"gpu5","tf2-keras-cifar10-resnet50-elastic-20210722-122945-worker-0":"gpu4","tf2-keras-cifar10-resnet50-elastic-20210722-123011-worker-0":"gpu3","tf2-keras-cifar10-vgg16-elastic-20210722-122906-worker-0":"gpu5","tf2-keras-transformer-elastic-20210722-122149-worker-0":"gpu4","tf2-keras-transformer-elastic-20210722-122215-worker-0":"gpu5","tf2-keras-transformer-elastic-20210722-122421-worker-0":"gpu3","tf2-keras-transformer-elastic-20210722-122647-worker-0":"gpu4","tf2-keras-transformer-elastic-20210722-122826-worker-0":"gpu4","tf2-keras-transformer-elastic-20210722-123039-worker-0":"gpu3"} "scheduler"="default" "workersToDelete"=6
I0722 00:56:05.898778   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-transformer-elastic-20210722-122826-worker-0" "scheduler"="default"
I0722 00:56:05.910904   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-transformer-elastic-20210722-122826-launcher" "scheduler"="default"
I0722 00:56:05.916001   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-resnet50-elastic-20210722-122945-worker-0" "scheduler"="default"
I0722 00:56:05.950961   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-resnet50-elastic-20210722-122945-launcher" "scheduler"="default"
I0722 00:56:05.958182   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-transformer-elastic-20210722-122421-worker-0" "scheduler"="default"
I0722 00:56:05.961770   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-transformer-elastic-20210722-122421-launcher" "scheduler"="default"
I0722 00:56:05.965704   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-transformer-elastic-20210722-122215-worker-0" "scheduler"="default"
I0722 00:56:05.970083   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-transformer-elastic-20210722-122215-launcher" "scheduler"="default"
I0722 00:56:05.974229   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-0" "scheduler"="default"
I0722 00:56:05.977786   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-launcher" "scheduler"="default"
I0722 00:56:05.984748   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-0" "scheduler"="default"
I0722 00:56:06.103166   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-launcher" "scheduler"="default"
I0722 00:56:06.300614   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu3","effect":"NoExecute"}
I0722 00:56:06.307386   23824 placement_manager.go:183]  "msg"="Finished job placements adjustment"  "scheduler"="default"
I0722 00:56:06.307723   23824 scheduler.go:182]  "msg"="Finished resched"  "scheduler"="default"
I0722 00:56:06.705727   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-launcher" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Exists","effect":"NoExecute"}
I0722 00:56:13.431216   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-transformer-elastic-20210722-122421-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu4","effect":"NoExecute"}
I0722 00:56:13.465406   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu5","effect":"NoExecute"}
I0722 00:56:13.474664   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-launcher" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Exists","effect":"NoExecute"}
I0722 00:56:14.963718   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-resnet50-elastic-20210722-122945-launcher" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Exists","effect":"NoExecute"}
I0722 00:56:15.352566   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-transformer-elastic-20210722-122826-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu5","effect":"NoExecute"}
I0722 00:56:15.955864   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-transformer-elastic-20210722-122826-launcher" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Exists","effect":"NoExecute"}
I0722 00:56:16.355136   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-resnet50-elastic-20210722-122945-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu5","effect":"NoExecute"}
I0722 00:56:16.758905   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-launcher" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Exists","effect":"NoExecute"}
I0722 00:56:20.355396   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-transformer-elastic-20210722-122421-launcher" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Exists","effect":"NoExecute"}
I0722 00:56:30.351254   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-transformer-elastic-20210722-122215-launcher" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Exists","effect":"NoExecute"}
I0722 00:56:31.553992   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu3","effect":"NoExecute"}
I0722 00:56:32.346158   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-transformer-elastic-20210722-122215-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu4","effect":"NoExecute"}
I0722 00:58:43.962800   23824 scheduler.go:474]  "msg"="Training job completed"  "elaspedTotalSeconds"=1708.045146918 "gpuTotalSeconds"=1620.169578042 "job"="tf2-keras-cifar10-resnet50-elastic-20210722-123011" "ranTotalSeconds"=1620.169578042 "scheduler"="default" "waitedTotalSeconds"=87.875568876
I0722 00:58:43.962951   23824 scheduler.go:135]  "msg"="Received resched event, may be blocked because of rate limit"  "blockedUntil"="2021-07-22T00:58:06.308107348+08:00" "lastResched"="2021-07-22T00:56:06.308107348+08:00" "received"="2021-07-22T00:58:43.962845021+08:00" "scheduler"="default"
I0722 00:58:43.963539   23824 scheduler.go:159]  "msg"="Started resched"  "scheduler"="default"
I0722 00:58:43.963619   23824 scheduler.go:193]  "msg"="Updating all jobs info"  "scheduler"="default"
I0722 00:58:43.973906   23824 afsl.go:65]  "msg"="Finished scheduling"  "algorithm"="AFS-L" "freeGpu"=0 "result"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943":0,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122034":1,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250":1,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":1,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":1,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122710":1,"tf2-keras-cifar10-resnet50-elastic-20210722-122945":1,"tf2-keras-transformer-elastic-20210722-122149":1,"tf2-keras-transformer-elastic-20210722-122215":1,"tf2-keras-transformer-elastic-20210722-122421":1,"tf2-keras-transformer-elastic-20210722-122647":1,"tf2-keras-transformer-elastic-20210722-122826":1,"tf2-keras-transformer-elastic-20210722-123039":1} "scheduler"="default"
I0722 00:58:43.974247   23824 scheduler.go:384]  "msg"="Trying to delete multiple training jobs"  "jobs"=[] "scheduler"="default"
I0722 00:58:43.974499   23824 scheduler.go:342]  "msg"="Trying to scale multiple training jobs"  "jobs"=[] "scheduler"="default"
I0722 00:58:43.974696   23824 scheduler.go:292]  "msg"="Trying to start multiple training jobs"  "jobs"=["tf2-keras-cifar10-inceptionv3-elastic-20210722-122034"] "scheduler"="default"
I0722 00:58:43.985710   23824 scheduler.go:342]  "msg"="Trying to scale multiple training jobs"  "jobs"=[] "scheduler"="default"
I0722 00:58:43.989352   23824 placement_manager.go:166]  "msg"="Started job placements adjustment"  "scheduler"="default"
I0722 00:58:43.989426   23824 placement_manager.go:192]  "msg"="Releasing slots"  "jobs"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122710":{},"tf2-keras-cifar10-resnet50-elastic-20210722-122945":{},"tf2-keras-cifar10-resnet50-elastic-20210722-123011":{},"tf2-keras-transformer-elastic-20210722-122149":{},"tf2-keras-transformer-elastic-20210722-122215":{},"tf2-keras-transformer-elastic-20210722-122421":{},"tf2-keras-transformer-elastic-20210722-122647":{},"tf2-keras-transformer-elastic-20210722-122826":{},"tf2-keras-transformer-elastic-20210722-123039":{}} "nodes"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default"
